Timestamp,Señal con ruido,S2,S3,Señal filtrada
2025-12-02T13:13:41.338Z,0.2863999903202057,0.2863999903202057,0,0
2025-12-02T13:13:41.350Z,0.29919999837875366,0.29919999837875366,0,0
2025-12-02T13:13:41.358Z,0.26989999413490295,0.26989999413490295,0,0
2025-12-02T13:13:41.371Z,0.20270000398159027,0.20270000398159027,0,0
2025-12-02T13:13:41.379Z,0.1071000024676323,0.1071000024676323,0,0
2025-12-02T13:13:41.391Z,-0.003599999938160181,-0.003599999938160181,0,0
2025-12-02T13:13:41.399Z,-0.11379999667406082,-0.11379999667406082,0,0
2025-12-02T13:13:41.408Z,-0.20800000429153442,-0.20800000429153442,0,0
2025-12-02T13:13:41.478Z,-0.27300000190734863,-0.27300000190734863,0,0
2025-12-02T13:13:41.478Z,-0.2996000051498413,-0.2996000051498413,0,0
2025-12-02T13:13:41.478Z,-0.2842000126838684,-0.2842000126838684,0,0
2025-12-02T13:13:41.478Z,-0.2289000004529953,-0.2289000004529953,0,0
2025-12-02T13:13:41.478Z,-0.14139999449253082,-0.14139999449253082,0,0
2025-12-02T13:13:41.478Z,-0.0340999998152256,-0.0340999998152256,0,0
2025-12-02T13:13:41.478Z,0.07800000160932541,0.07800000160932541,0,0
2025-12-02T13:13:41.489Z,0.17919999361038208,0.17919999361038208,0,0
2025-12-02T13:13:41.498Z,0.25519999861717224,0.25519999861717224,0,0
2025-12-02T13:13:41.510Z,0.2953000068664551,0.2953000068664551,0,0
2025-12-02T13:13:41.520Z,0.2939999997615814,0.2939999997615814,0,0
2025-12-02T13:13:41.531Z,0.2513999938964844,0.2513999938964844,0,0
2025-12-02T13:13:41.540Z,0.17350000143051147,0.17350000143051147,0,0
2025-12-02T13:13:41.551Z,0.07119999825954437,0.07119999825954437,0,0
2025-12-02T13:13:41.559Z,-0.04100000113248825,-0.04100000113248825,0,0
2025-12-02T13:13:41.571Z,-0.147599995136261,-0.147599995136261,0,0
2025-12-02T13:13:41.579Z,-0.23340000212192535,-0.23340000212192535,0,0
2025-12-02T13:13:41.649Z,-0.2863999903202057,-0.2863999903202057,0,0
2025-12-02T13:13:41.649Z,-0.29919999837875366,-0.29919999837875366,0,0
2025-12-02T13:13:41.649Z,-0.27000001072883606,-0.27000001072883606,0,0
2025-12-02T13:13:41.649Z,-0.2029000073671341,-0.2029000073671341,0,0
2025-12-02T13:13:41.649Z,-0.10719999670982361,-0.10719999670982361,0,0
2025-12-02T13:13:41.649Z,0.0034000000450760126,0.0034000000450760126,0,0
2025-12-02T13:13:41.655Z,0.1136000007390976,0.1136000007390976,0,0
2025-12-02T13:13:41.658Z,0.2078000009059906,0.2078000009059906,0,0
2025-12-02T13:13:41.670Z,0.2728999853134155,0.2728999853134155,0,0
2025-12-02T13:13:41.678Z,0.2996000051498413,0.2996000051498413,0,0
2025-12-02T13:13:41.690Z,0.2842999994754791,0.2842999994754791,0,0
2025-12-02T13:13:41.698Z,0.2290000021457672,0.2290000021457672,0,0
2025-12-02T13:13:41.711Z,0.14159999787807465,0.14159999787807465,0,0
2025-12-02T13:13:41.719Z,0.034299999475479126,0.034299999475479126,0,0
2025-12-02T13:13:41.775Z,-0.07779999822378159,-0.07779999822378159,0,0
2025-12-02T13:13:41.775Z,-0.17900000512599945,-0.17900000512599945,0,0
2025-12-02T13:13:41.782Z,-0.2551000118255615,-0.2551000118255615,0,0
2025-12-02T13:13:41.782Z,-0.2953000068664551,-0.2953000068664551,0,0
2025-12-02T13:13:41.782Z,-0.2939999997615814,-0.2939999997615814,0,0
2025-12-02T13:13:41.782Z,-0.2515000104904175,-0.2515000104904175,0,0
2025-12-02T13:13:41.789Z,-0.1737000048160553,-0.1737000048160553,0,0
2025-12-02T13:13:41.801Z,-0.0714000016450882,-0.0714000016450882,0,0
2025-12-02T13:13:41.809Z,0.04089999943971634,0.04089999943971634,0,0
2025-12-02T13:13:41.818Z,0.14740000665187836,0.14740000665187836,0,0
2025-12-02T13:13:41.829Z,0.23319999873638153,0.23319999873638153,0,0
2025-12-02T13:13:41.838Z,0.28630000352859497,0.28630000352859497,0,0
2025-12-02T13:13:41.850Z,0.29919999837875366,0.29919999837875366,0,0
2025-12-02T13:13:41.858Z,0.2700999975204468,0.2700999975204468,0,0
2025-12-02T13:13:41.870Z,0.2029999941587448,0.2029999941587448,0,0
2025-12-02T13:13:41.928Z,0.10740000009536743,0.10740000009536743,0,0
2025-12-02T13:13:41.928Z,-0.0031999999191612005,-0.0031999999191612005,0,0
2025-12-02T13:13:41.928Z,-0.11339999735355377,-0.11339999735355377,0,0
2025-12-02T13:13:41.933Z,-0.2076999992132187,-0.2076999992132187,0,0
2025-12-02T13:13:41.933Z,-0.2727999985218048,-0.2727999985218048,0,0
2025-12-02T13:13:41.933Z,-0.2996000051498413,-0.2996000051498413,0,0
2025-12-02T13:13:41.940Z,-0.2842999994754791,-0.2842999994754791,0,0
2025-12-02T13:13:41.948Z,-0.22910000383853912,-0.22910000383853912,0,0
2025-12-02T13:13:41.960Z,-0.14180000126361847,-0.14180000126361847,0,0
2025-12-02T13:13:41.969Z,-0.03449999913573265,-0.03449999913573265,0,0
2025-12-02T13:13:41.982Z,0.07760000228881836,0.07760000228881836,0,0
2025-12-02T13:13:41.989Z,0.17890000343322754,0.17890000343322754,0,0
2025-12-02T13:13:41.998Z,0.2549999952316284,0.2549999952316284,0,0
2025-12-02T13:13:42.053Z,0.2953000068664551,0.2953000068664551,0,0
2025-12-02T13:13:42.053Z,0.29409998655319214,0.29409998655319214,0,0
2025-12-02T13:13:42.053Z,0.2515999972820282,0.2515999972820282,0,0
2025-12-02T13:13:42.053Z,0.1738000065088272,0.1738000065088272,0,0
2025-12-02T13:13:42.053Z,0.07159999758005142,0.07159999758005142,0,0
2025-12-02T13:13:42.059Z,-0.0406000018119812,-0.0406000018119812,0,0
2025-12-02T13:13:42.071Z,-0.14720000326633453,-0.14720000326633453,0,0
2025-12-02T13:13:42.079Z,-0.23309999704360962,-0.23309999704360962,0,0
2025-12-02T13:13:42.088Z,-0.28619998693466187,-0.28619998693466187,0,0
2025-12-02T13:13:42.100Z,-0.29919999837875366,-0.29919999837875366,0,0
2025-12-02T13:13:42.108Z,-0.2700999975204468,-0.2700999975204468,0,0
2025-12-02T13:13:42.122Z,-0.20319999754428864,-0.20319999754428864,0,0
2025-12-02T13:13:42.129Z,-0.10760000348091125,-0.10760000348091125,0,0
2025-12-02T13:13:42.141Z,0.003000000026077032,0.003000000026077032,0,0
2025-12-02T13:13:42.149Z,0.11320000141859055,0.11320000141859055,0,0
2025-12-02T13:13:42.157Z,0.20749999582767487,0.20749999582767487,0,0
2025-12-02T13:13:42.219Z,0.2727000117301941,0.2727000117301941,0,0
2025-12-02T13:13:42.219Z,0.2996000051498413,0.2996000051498413,0,0
2025-12-02T13:13:42.219Z,0.28439998626708984,0.28439998626708984,0,0
2025-12-02T13:13:42.219Z,0.22930000722408295,0.22930000722408295,0,0
2025-12-02T13:13:42.219Z,0.14190000295639038,0.14190000295639038,0,0
2025-12-02T13:13:42.225Z,0.034699998795986176,0.034699998795986176,0,0
2025-12-02T13:13:42.232Z,-0.07739999890327454,-0.07739999890327454,0,0
2025-12-02T13:13:42.239Z,-0.17870000004768372,-0.17870000004768372,0,0
2025-12-02T13:13:42.248Z,-0.2547999918460846,-0.2547999918460846,0,0
2025-12-02T13:13:42.259Z,-0.295199990272522,-0.295199990272522,0,0
2025-12-02T13:13:42.268Z,-0.29409998655319214,-0.29409998655319214,0,0
2025-12-02T13:13:42.280Z,-0.2517000138759613,-0.2517000138759613,0,0
2025-12-02T13:13:42.288Z,-0.17399999499320984,-0.17399999499320984,0,0
2025-12-02T13:13:42.300Z,-0.07180000096559525,-0.07180000096559525,0,0
2025-12-02T13:13:42.310Z,0.04039999842643738,0.04039999842643738,0,0
2025-12-02T13:13:42.321Z,0.1469999998807907,0.1469999998807907,0,0
2025-12-02T13:13:42.329Z,0.2329999953508377,0.2329999953508377,0,0
2025-12-02T13:13:42.399Z,0.28619998693466187,0.28619998693466187,0,0
2025-12-02T13:13:42.399Z,0.29919999837875366,0.29919999837875366,0,0
2025-12-02T13:13:42.399Z,0.2702000141143799,0.2702000141143799,0,0
2025-12-02T13:13:42.399Z,0.20329999923706055,0.20329999923706055,0,0
2025-12-02T13:13:42.399Z,0.10779999941587448,0.10779999941587448,0,0
2025-12-02T13:13:42.399Z,-0.00279999990016222,-0.00279999990016222,0,0
2025-12-02T13:13:42.399Z,-0.11299999803304672,-0.11299999803304672,0,0
2025-12-02T13:13:42.411Z,-0.20739999413490295,-0.20739999413490295,0,0
2025-12-02T13:13:42.419Z,-0.272599995136261,-0.272599995136261,0,0
2025-12-02T13:13:42.428Z,-0.2996000051498413,-0.2996000051498413,0,0
2025-12-02T13:13:42.440Z,-0.28450000286102295,-0.28450000286102295,0,0
2025-12-02T13:13:42.448Z,-0.22939999401569366,-0.22939999401569366,0,0
2025-12-02T13:13:42.460Z,-0.1421000063419342,-0.1421000063419342,0,0
2025-12-02T13:13:42.470Z,-0.0348999984562397,-0.0348999984562397,0,0
2025-12-02T13:13:42.481Z,0.07720000296831131,0.07720000296831131,0,0
2025-12-02T13:13:42.489Z,0.1784999966621399,0.1784999966621399,0,0
2025-12-02T13:13:42.501Z,0.2547000050544739,0.2547000050544739,0,0
2025-12-02T13:13:42.510Z,0.295199990272522,0.295199990272522,0,0
2025-12-02T13:13:42.575Z,0.29420000314712524,0.29420000314712524,0,0
2025-12-02T13:13:42.576Z,0.25189998745918274,0.25189998745918274,0,0
2025-12-02T13:13:42.576Z,0.17419999837875366,0.17419999837875366,0,0
2025-12-02T13:13:42.576Z,0.07199999690055847,0.07199999690055847,0,0
2025-12-02T13:13:42.576Z,-0.04019999876618385,-0.04019999876618385,0,0
2025-12-02T13:13:42.582Z,-0.1467999964952469,-0.1467999964952469,0,0
2025-12-02T13:13:42.582Z,-0.23280000686645508,-0.23280000686645508,0,0
2025-12-02T13:13:42.591Z,-0.28610000014305115,-0.28610000014305115,0,0
2025-12-02T13:13:42.599Z,-0.29919999837875366,-0.29919999837875366,0,0
2025-12-02T13:13:42.608Z,-0.2703000009059906,-0.2703000009059906,0,0
2025-12-02T13:13:42.620Z,-0.20350000262260437,-0.20350000262260437,0,0
2025-12-02T13:13:42.628Z,-0.1080000028014183,-0.1080000028014183,0,0
2025-12-02T13:13:42.640Z,0.0026000000070780516,0.0026000000070780516,0,0
2025-12-02T13:13:42.649Z,0.1128000020980835,0.1128000020980835,0,0
2025-12-02T13:13:42.661Z,0.20720000565052032,0.20720000565052032,0,0
2025-12-02T13:13:42.669Z,0.27250000834465027,0.27250000834465027,0,0
2025-12-02T13:13:42.728Z,0.2996000051498413,0.2996000051498413,0,0
2025-12-02T13:13:42.728Z,0.28450000286102295,0.28450000286102295,0,0
2025-12-02T13:13:42.728Z,0.22949999570846558,0.22949999570846558,0,0
2025-12-02T13:13:42.728Z,0.14229999482631683,0.14229999482631683,0,0
2025-12-02T13:13:42.728Z,0.035100001841783524,0.035100001841783524,0,0
2025-12-02T13:13:42.734Z,-0.0771000012755394,-0.0771000012755394,0,0
2025-12-02T13:13:42.739Z,-0.17839999496936798,-0.17839999496936798,0,0
2025-12-02T13:13:42.753Z,-0.25459998846054077,-0.25459998846054077,0,0
2025-12-02T13:13:42.760Z,-0.29510000348091125,-0.29510000348091125,0,0
2025-12-02T13:13:42.768Z,-0.29420000314712524,-0.29420000314712524,0,0
2025-12-02T13:13:42.780Z,-0.25200000405311584,-0.25200000405311584,0,0
2025-12-02T13:13:42.788Z,-0.17430000007152557,-0.17430000007152557,0,0
2025-12-02T13:13:42.800Z,-0.0722000002861023,-0.0722000002861023,0,0
2025-12-02T13:13:42.809Z,0.03999999910593033,0.03999999910593033,0,0
2025-12-02T13:13:42.821Z,0.14669999480247498,0.14669999480247498,0,0
2025-12-02T13:13:42.876Z,0.23270000517368317,0.23270000517368317,0,0
2025-12-02T13:13:42.876Z,0.28610000014305115,0.28610000014305115,0,0
2025-12-02T13:13:42.876Z,0.29919999837875366,0.29919999837875366,0,0
2025-12-02T13:13:42.876Z,0.2703999876976013,0.2703999876976013,0,0
2025-12-02T13:13:42.876Z,0.20360000431537628,0.20360000431537628,0,0
2025-12-02T13:13:42.883Z,0.10819999873638153,0.10819999873638153,0,0
2025-12-02T13:13:42.890Z,-0.002400000113993883,-0.002400000113993883,0,0
2025-12-02T13:13:42.899Z,-0.11270000040531158,-0.11270000040531158,0,0
2025-12-02T13:13:42.911Z,-0.2071000039577484,-0.2071000039577484,0,0
2025-12-02T13:13:42.920Z,-0.27239999175071716,-0.27239999175071716,0,0
2025-12-02T13:13:42.931Z,-0.2994999885559082,-0.2994999885559082,0,0
2025-12-02T13:13:42.939Z,-0.28459998965263367,-0.28459998965263367,0,0
2025-12-02T13:13:42.949Z,-0.2296999990940094,-0.2296999990940094,0,0
2025-12-02T13:13:42.960Z,-0.14249999821186066,-0.14249999821186066,0,0
2025-12-02T13:13:42.968Z,-0.03530000150203705,-0.03530000150203705,0,0
2025-12-02T13:13:42.980Z,0.07680000364780426,0.07680000364780426,0,0
2025-12-02T13:13:42.990Z,0.17820000648498535,0.17820000648498535,0,0
2025-12-02T13:13:43.001Z,0.25450000166893005,0.25450000166893005,0,0
2025-12-02T13:13:43.009Z,0.29510000348091125,0.29510000348091125,0,0
2025-12-02T13:13:43.086Z,0.29420000314712524,0.29420000314712524,0,0
2025-12-02T13:13:43.086Z,0.25209999084472656,0.25209999084472656,0,0
2025-12-02T13:13:43.086Z,0.1745000034570694,0.1745000034570694,0,0
2025-12-02T13:13:43.086Z,0.07240000367164612,0.07240000367164612,0,0
2025-12-02T13:13:43.086Z,-0.039799999445676804,-0.039799999445676804,0,0
2025-12-02T13:13:43.091Z,-0.14650000631809235,-0.14650000631809235,0,0
2025-12-02T13:13:43.091Z,-0.23260000348091125,-0.23260000348091125,0,0
2025-12-02T13:13:43.091Z,-0.28600001335144043,-0.28600001335144043,0,0
2025-12-02T13:13:43.100Z,-0.2992999851703644,-0.2992999851703644,0,0
2025-12-02T13:13:43.111Z,-0.2705000042915344,-0.2705000042915344,0,0
2025-12-02T13:13:43.120Z,-0.2037000060081482,-0.2037000060081482,0,0
2025-12-02T13:13:43.128Z,-0.10840000212192535,-0.10840000212192535,0,0
2025-12-02T13:13:43.140Z,0.002199999988079071,0.002199999988079071,0,0
2025-12-02T13:13:43.150Z,0.11249999701976776,0.11249999701976776,0,0
2025-12-02T13:13:43.161Z,0.2069000005722046,0.2069000005722046,0,0
2025-12-02T13:13:43.169Z,0.27239999175071716,0.27239999175071716,0,0
2025-12-02T13:13:43.215Z,0.2994999885559082,0.2994999885559082,0,0
2025-12-02T13:13:43.215Z,0.28459998965263367,0.28459998965263367,0,0
2025-12-02T13:13:43.215Z,0.2298000007867813,0.2298000007867813,0,0
2025-12-02T13:13:43.215Z,0.14270000159740448,0.14270000159740448,0,0
2025-12-02T13:13:43.221Z,0.03550000116229057,0.03550000116229057,0,0
2025-12-02T13:13:43.230Z,-0.07660000026226044,-0.07660000026226044,0,0
2025-12-02T13:13:43.239Z,-0.17800000309944153,-0.17800000309944153,0,0
2025-12-02T13:13:43.251Z,-0.25440001487731934,-0.25440001487731934,0,0
2025-12-02T13:13:43.259Z,-0.29510000348091125,-0.29510000348091125,0,0
2025-12-02T13:13:43.271Z,-0.29429998993873596,-0.29429998993873596,0,0
2025-12-02T13:13:43.280Z,-0.25220000743865967,-0.25220000743865967,0,0
2025-12-02T13:13:43.288Z,-0.17470000684261322,-0.17470000684261322,0,0
2025-12-02T13:13:43.300Z,-0.07259999960660934,-0.07259999960660934,0,0
2025-12-02T13:13:43.310Z,0.03959999978542328,0.03959999978542328,0,0
2025-12-02T13:13:43.320Z,0.14630000293254852,0.14630000293254852,0,0
2025-12-02T13:13:43.329Z,0.23240000009536743,0.23240000009536743,0,0
2025-12-02T13:13:43.399Z,0.2858999967575073,0.2858999967575073,0,0
2025-12-02T13:13:43.399Z,0.2992999851703644,0.2992999851703644,0,0
2025-12-02T13:13:43.399Z,0.27059999108314514,0.27059999108314514,0,0
2025-12-02T13:13:43.399Z,0.20389999449253082,0.20389999449253082,0,0
2025-12-02T13:13:43.399Z,0.10859999805688858,0.10859999805688858,0,0
2025-12-02T13:13:43.399Z,-0.0020000000949949026,-0.0020000000949949026,0,0
2025-12-02T13:13:43.406Z,-0.11230000108480453,-0.11230000108480453,0,0
2025-12-02T13:13:43.411Z,-0.20679999887943268,-0.20679999887943268,0,0
2025-12-02T13:13:43.419Z,-0.27230000495910645,-0.27230000495910645,0,0
2025-12-02T13:13:43.432Z,-0.2994999885559082,-0.2994999885559082,0,0
2025-12-02T13:13:43.439Z,-0.2847000062465668,-0.2847000062465668,0,0
2025-12-02T13:13:43.451Z,-0.22990000247955322,-0.22990000247955322,0,0
2025-12-02T13:13:43.460Z,-0.1428000032901764,-0.1428000032901764,0,0
2025-12-02T13:13:43.468Z,-0.0357000008225441,-0.0357000008225441,0,0
2025-12-02T13:13:43.480Z,0.07649999856948853,0.07649999856948853,0,0
2025-12-02T13:13:43.491Z,0.17790000140666962,0.17790000140666962,0,0
2025-12-02T13:13:43.501Z,0.25429999828338623,0.25429999828338623,0,0
2025-12-02T13:13:43.509Z,0.29499998688697815,0.29499998688697815,0,0
2025-12-02T13:13:43.580Z,0.29429998993873596,0.29429998993873596,0,0
2025-12-02T13:13:43.581Z,0.2522999942302704,0.2522999942302704,0,0
2025-12-02T13:13:43.581Z,0.17479999363422394,0.17479999363422394,0,0
2025-12-02T13:13:43.581Z,0.07280000299215317,0.07280000299215317,0,0
2025-12-02T13:13:43.587Z,-0.039400000125169754,-0.039400000125169754,0,0
2025-12-02T13:13:43.587Z,-0.1460999995470047,-0.1460999995470047,0,0
2025-12-02T13:13:43.587Z,-0.23229999840259552,-0.23229999840259552,0,0
2025-12-02T13:13:43.592Z,-0.2858999967575073,-0.2858999967575073,0,0
2025-12-02T13:13:43.599Z,-0.2992999851703644,-0.2992999851703644,0,0
2025-12-02T13:13:43.611Z,-0.27070000767707825,-0.27070000767707825,0,0
2025-12-02T13:13:43.619Z,-0.20409999787807465,-0.20409999787807465,0,0
2025-12-02T13:13:43.628Z,-0.1088000014424324,-0.1088000014424324,0,0
2025-12-02T13:13:43.640Z,0.0017999999690800905,0.0017999999690800905,0,0
2025-12-02T13:13:43.648Z,0.11209999769926071,0.11209999769926071,0,0
2025-12-02T13:13:43.660Z,0.20659999549388885,0.20659999549388885,0,0
2025-12-02T13:13:43.669Z,0.27219998836517334,0.27219998836517334,0,0
2025-12-02T13:13:43.682Z,0.2994999885559082,0.2994999885559082,0,0
2025-12-02T13:13:43.689Z,0.2847999930381775,0.2847999930381775,0,0
2025-12-02T13:13:43.701Z,0.23000000417232513,0.23000000417232513,0,0
2025-12-02T13:13:43.769Z,0.14300000667572021,0.14300000667572021,0,0
2025-12-02T13:13:43.769Z,0.03590000048279762,0.03590000048279762,0,0
2025-12-02T13:13:43.773Z,-0.07620000094175339,-0.07620000094175339,0,0
2025-12-02T13:13:43.773Z,-0.1776999980211258,-0.1776999980211258,0,0
2025-12-02T13:13:43.773Z,-0.2542000114917755,-0.2542000114917755,0,0
2025-12-02T13:13:43.773Z,-0.29499998688697815,-0.29499998688697815,0,0
2025-12-02T13:13:43.774Z,-0.29440000653266907,-0.29440000653266907,0,0
2025-12-02T13:13:43.779Z,-0.2524000108242035,-0.2524000108242035,0,0
2025-12-02T13:13:43.791Z,-0.17499999701976776,-0.17499999701976776,0,0
2025-12-02T13:13:43.800Z,-0.0729999989271164,-0.0729999989271164,0,0
2025-12-02T13:13:43.810Z,0.03920000046491623,0.03920000046491623,0,0
2025-12-02T13:13:43.823Z,0.1459999978542328,0.1459999978542328,0,0
2025-12-02T13:13:43.830Z,0.2321999967098236,0.2321999967098236,0,0
2025-12-02T13:13:43.842Z,0.2858000099658966,0.2858000099658966,0,0
2025-12-02T13:13:43.849Z,0.2992999851703644,0.2992999851703644,0,0
2025-12-02T13:13:43.861Z,0.27079999446868896,0.27079999446868896,0,0
2025-12-02T13:13:43.869Z,0.20419999957084656,0.20419999957084656,0,0
2025-12-02T13:13:43.878Z,0.10899999737739563,0.10899999737739563,0,0
2025-12-02T13:13:43.890Z,-0.0015999999595806003,-0.0015999999595806003,0,0
2025-12-02T13:13:43.903Z,-0.11190000176429749,-0.11190000176429749,0,0
2025-12-02T13:13:43.913Z,-0.20649999380111694,-0.20649999380111694,0,0
2025-12-02T13:13:43.919Z,-0.2721000015735626,-0.2721000015735626,0,0
2025-12-02T13:13:43.932Z,-0.2994999885559082,-0.2994999885559082,0,0
2025-12-02T13:13:43.939Z,-0.2847999930381775,-0.2847999930381775,0,0
