Timestamp,Señal con ruido,S2,S3,Señal filtrada
2025-12-02T13:09:25.797Z,0.2094999998807907,0.2094999998807907,0.00279999990016222,0.00279999990016222
2025-12-02T13:09:25.805Z,0.27390000224113464,0.27390000224113464,0.003100000089034438,0.003100000089034438
2025-12-02T13:09:25.812Z,0.299699991941452,0.299699991941452,0.002899999963119626,0.002899999963119626
2025-12-02T13:09:25.824Z,0.28349998593330383,0.28349998593330383,0.002300000051036477,0.002300000051036477
2025-12-02T13:09:25.836Z,0.22750000655651093,0.22750000655651093,0.00139999995008111,0.00139999995008111
2025-12-02T13:09:25.916Z,0.13950000703334808,0.13950000703334808,0.0003000000142492354,0.0003000000142492354
2025-12-02T13:09:25.916Z,0.03189999982714653,0.03189999982714653,-0.0007999999797903001,-0.0007999999797903001
2025-12-02T13:09:25.916Z,-0.08009999990463257,-0.08009999990463257,-0.0017999999690800905,-0.0017999999690800905
2025-12-02T13:09:25.916Z,-0.1808999925851822,-0.1808999925851822,-0.0024999999441206455,-0.0024999999441206455
2025-12-02T13:09:25.916Z,-0.2563000023365021,-0.2563000023365021,-0.002899999963119626,-0.002899999963119626
2025-12-02T13:09:25.922Z,-0.2957000136375427,-0.2957000136375427,-0.002899999963119626,-0.002899999963119626
2025-12-02T13:09:25.922Z,-0.2935999929904938,-0.2935999929904938,-0.002400000113993883,-0.002400000113993883
2025-12-02T13:09:25.922Z,-0.2502000033855438,-0.2502000033855438,-0.0015999999595806003,-0.0015999999595806003
2025-12-02T13:09:25.934Z,-0.17180000245571136,-0.17180000245571136,-0.0006000000284984708,-0.0006000000284984708
2025-12-02T13:09:25.946Z,-0.06920000165700912,-0.06920000165700912,0.00039999998989515007,0.00039999998989515007
2025-12-02T13:09:25.955Z,0.04309999942779541,0.04309999942779541,0.00139999995008111,0.00139999995008111
2025-12-02T13:09:25.967Z,0.149399995803833,0.149399995803833,0.002199999988079071,0.002199999988079071
2025-12-02T13:09:25.979Z,0.23469999432563782,0.23469999432563782,0.0027000000700354576,0.0027000000700354576
2025-12-02T13:09:25.988Z,0.28700000047683716,0.28700000047683716,0.00279999990016222,0.00279999990016222
2025-12-02T13:09:26.000Z,0.29899999499320984,0.29899999499320984,0.0024999999441206455,0.0024999999441206455
2025-12-02T13:09:26.085Z,0.2766999900341034,0.26899999380111694,0.009499999694526196,0.009499999694526196
2025-12-02T13:09:26.085Z,0.22370000183582306,0.2012999951839447,0.02329999953508377,0.02329999953508377
2025-12-02T13:09:26.085Z,0.1421000063419342,0.10520000010728836,0.0364999994635582,0.0364999994635582
2025-12-02T13:09:26.085Z,0.045499999076128006,-0.00559999980032444,0.049400001764297485,0.049400001764297485
2025-12-02T13:09:26.085Z,-0.05090000107884407,-0.11559999734163284,0.061900001019239426,0.061900001019239426
2025-12-02T13:09:26.085Z,-0.13169999420642853,-0.2093999981880188,0.07410000264644623,0.07410000264644623
2025-12-02T13:09:26.085Z,-0.18379999697208405,-0.27379998564720154,0.0860000029206276,0.0860000029206276
2025-12-02T13:09:26.094Z,-0.19830000400543213,-0.299699991941452,0.09749999642372131,0.09749999642372131
2025-12-02T13:09:26.098Z,-0.17180000245571136,-0.28360000252723694,0.10849999636411667,0.10849999636411667
2025-12-02T13:09:26.110Z,-0.10649999976158142,-0.22759999334812164,0.11879999935626984,0.11879999935626984
2025-12-02T13:09:26.123Z,-0.010499999858438969,-0.1396999955177307,0.1282999962568283,0.1282999962568283
2025-12-02T13:09:26.131Z,0.1039000004529953,-0.032099999487400055,0.13660000264644623,0.13660000264644623
2025-12-02T13:09:26.143Z,0.2214999943971634,0.07989999651908875,0.1436000019311905,0.1436000019311905
2025-12-02T13:09:26.155Z,0.3264999985694885,0.18070000410079956,0.14890000224113464,0.14890000224113464
2025-12-02T13:09:26.164Z,0.4047999978065491,0.25619998574256897,0.1525000035762787,0.1525000035762787
2025-12-02T13:09:26.176Z,0.445499986410141,0.2957000136375427,0.15410000085830688,0.15410000085830688
2025-12-02T13:09:26.188Z,0.44339999556541443,0.2935999929904938,0.15369999408721924,0.15369999408721924
2025-12-02T13:09:26.196Z,0.398499995470047,0.25040000677108765,0.15150000154972076,0.15150000154972076
2025-12-02T13:09:26.297Z,0.31700000166893005,0.17190000414848328,0.14740000665187836,0.14740000665187836
2025-12-02T13:09:26.297Z,0.20999999344348907,0.06939999759197235,0.14180000126361847,0.14180000126361847
2025-12-02T13:09:26.297Z,0.09189999848604202,-0.042899999767541885,0.1348000019788742,0.1348000019788742
2025-12-02T13:09:26.297Z,-0.02160000056028366,-0.14920000731945038,0.1266999989748001,0.1266999989748001
2025-12-02T13:09:26.297Z,-0.1152999997138977,-0.2345000058412552,0.11760000139474869,0.11760000139474869
2025-12-02T13:09:26.297Z,-0.17720000445842743,-0.28690001368522644,0.10779999941587448,0.10779999941587448
2025-12-02T13:09:26.305Z,-0.19990000128746033,-0.29899999499320984,0.09730000048875809,0.09730000048875809
2025-12-02T13:09:26.305Z,-0.18160000443458557,-0.26910001039505005,0.08630000054836273,0.08630000054836273
2025-12-02T13:09:26.305Z,-0.12630000710487366,-0.2013999968767166,0.07479999959468842,0.07479999959468842
2025-12-02T13:09:26.312Z,-0.04349999874830246,-0.10540000349283218,0.06279999762773514,0.06279999762773514
2025-12-02T13:09:26.319Z,0.053599998354911804,0.005400000140070915,0.050200000405311584,0.050200000405311584
2025-12-02T13:09:26.331Z,0.149399995803833,0.11540000140666962,0.03709999844431877,0.03709999844431877
2025-12-02T13:09:26.340Z,0.22859999537467957,0.20919999480247498,0.02329999953508377,0.02329999953508377
2025-12-02T13:09:26.352Z,0.2782999873161316,0.2736999988555908,0.008899999782443047,0.008899999782443047
2025-12-02T13:09:26.365Z,0.2896000146865845,0.299699991941452,-0.005900000222027302,-0.005900000222027302
2025-12-02T13:09:26.373Z,0.2587999999523163,0.28360000252723694,-0.0210999995470047,-0.0210999995470047
2025-12-02T13:09:26.385Z,0.188400000333786,0.22769999504089355,-0.036400001496076584,-0.036400001496076584
2025-12-02T13:09:26.397Z,0.08649999648332596,0.13989999890327454,-0.05169999971985817,-0.05169999971985817
2025-12-02T13:09:26.498Z,-0.03460000082850456,0.03240000084042549,-0.06650000065565109,-0.06650000065565109
2025-12-02T13:09:26.498Z,-0.15950000286102295,-0.07970000058412552,-0.08060000091791153,-0.08060000091791153
2025-12-02T13:09:26.498Z,-0.27250000834465027,-0.18060000240802765,-0.09380000084638596,-0.09380000084638596
2025-12-02T13:09:26.498Z,-0.35920000076293945,-0.25609999895095825,-0.10580000281333923,-0.10580000281333923
2025-12-02T13:09:26.505Z,-0.4090000092983246,-0.2955999970436096,-0.11630000174045563,-0.11630000174045563
2025-12-02T13:09:26.505Z,-0.41620001196861267,-0.2937000095844269,-0.12530000507831573,-0.12530000507831573
